./data/CommonVoice2_dataset/clips/common_voice_en_73166.mp3,"when he's an old man, he's going to spend a month in africa."
./data/CommonVoice2_dataset/clips/common_voice_en_73167.mp3,"""in a way, so am i,"" he said."
./data/CommonVoice2_dataset/clips/common_voice_en_73168.mp3,"that's true, the boy thought."
./data/CommonVoice2_dataset/clips/common_voice_en_73169.mp3,"the level ground was blackened as far as one could see, and it was still giving off smoke."
./data/CommonVoice2_dataset/clips/common_voice_en_73170.mp3,"that first day, everyone slept from exhaustion, including the englishman."
./data/CommonVoice2_dataset/clips/common_voice_en_73171.mp3,"the woman said she had never heard of such a person, and hurried away."
./data/CommonVoice2_dataset/clips/common_voice_en_73173.mp3,"""but that's why you created the game in the first place,"" the boy answered."
./data/CommonVoice2_dataset/clips/common_voice_en_73174.mp3,"one afternoon, they passed by the encampment of one of the tribes."
./data/CommonVoice2_dataset/clips/common_voice_en_73175.mp3,"when i'm eating, that's all i think about."
./data/CommonVoice2_dataset/clips/common_voice_en_73176.mp3,"""don't be impatient,"" he repeated to himself."
./data/CommonVoice2_dataset/clips/common_voice_en_73177.mp3,"he seemed unfriendly, and had looked irritated when the boy had entered."
./data/CommonVoice2_dataset/clips/common_voice_en_73178.mp3,he just got a new kite for his birthday.
./data/CommonVoice2_dataset/clips/common_voice_en_73179.mp3,it was only when i got this close to it that the strangeness of it was at all evident to me.
./data/CommonVoice2_dataset/clips/common_voice_en_73180.mp3,the boy thought about the crystal merchant.
./data/CommonVoice2_dataset/clips/common_voice_en_73181.mp3,"""who are you?"" he heard a voice ask him in spanish."
./data/CommonVoice2_dataset/clips/common_voice_en_73182.mp3,it was impossible to remember all the details that he covered in an hour.
./data/CommonVoice2_dataset/clips/common_voice_en_73183.mp3,"""why did you want to see me?"" the boy asked."
./data/CommonVoice2_dataset/clips/common_voice_en_73185.mp3,"the crowd on the far left seemed to get bigger, and i heard now a faint murmur from it."
./data/CommonVoice2_dataset/clips/common_voice_en_73186.mp3,i started to run like crazy and made for the first group of trees.
./data/CommonVoice2_dataset/clips/common_voice_en_73187.mp3,"they were known as seers, and they were held in fear by women and the elderly."
./data/CommonVoice2_dataset/clips/common_voice_en_57101.mp3,it is up there!
./data/CommonVoice2_dataset/clips/common_voice_en_57102.mp3,for that price you might as well get the brand name cordless drill.
./data/CommonVoice2_dataset/clips/common_voice_en_57104.mp3,she awoke from the nightmare.
./data/CommonVoice2_dataset/clips/common_voice_en_57105.mp3,take these capsules over to mrs. david's house.
./data/CommonVoice2_dataset/clips/common_voice_en_57106.mp3,you know i didn't tell anybody i was coming here.
./data/CommonVoice2_dataset/clips/common_voice_en_57107.mp3,you're going to run into the governor.
./data/CommonVoice2_dataset/clips/common_voice_en_57108.mp3,there's a lot more to it than meets the eye.
./data/CommonVoice2_dataset/clips/common_voice_en_57109.mp3,is it a deal?
./data/CommonVoice2_dataset/clips/common_voice_en_57110.mp3,february took a book from the shelves.
./data/CommonVoice2_dataset/clips/common_voice_en_57111.mp3,i had a memo from art today.
./data/CommonVoice2_dataset/clips/common_voice_en_57113.mp3,smiling is just part of living a fulfilled life.
./data/CommonVoice2_dataset/clips/common_voice_en_57115.mp3,the martinis cross themselves.
./data/CommonVoice2_dataset/clips/common_voice_en_57116.mp3,how much is your equity in it?
./data/CommonVoice2_dataset/clips/common_voice_en_57118.mp3,a kick in the butt is a step forward.
./data/CommonVoice2_dataset/clips/common_voice_en_57119.mp3,our generator has been disrupted by ultra high frequency waves.
./data/CommonVoice2_dataset/clips/common_voice_en_57120.mp3,you like every boy.
./data/CommonVoice2_dataset/clips/common_voice_en_57121.mp3,there is a way out.
./data/CommonVoice2_dataset/clips/common_voice_en_57122.mp3,nobody ever changes around here.
./data/CommonVoice2_dataset/clips/common_voice_en_57123.mp3,visiting a university offers great chances for your career.
./data/CommonVoice2_dataset/clips/common_voice_en_57124.mp3,now wait a minute!
./data/CommonVoice2_dataset/clips/common_voice_en_57126.mp3,she placed the glass carefully on the edge of the table.
./data/CommonVoice2_dataset/clips/common_voice_en_57127.mp3,i can't please everybody.
./data/CommonVoice2_dataset/clips/common_voice_en_57128.mp3,"if you know of other games that play well with hands-free control, please post in the comments."
./data/CommonVoice2_dataset/clips/common_voice_en_57129.mp3,get some water quickly!
./data/CommonVoice2_dataset/clips/common_voice_en_57130.mp3,you do all the hiring around here.
./data/CommonVoice2_dataset/clips/common_voice_en_57131.mp3,makes about five thousand a year.
./data/CommonVoice2_dataset/clips/common_voice_en_57132.mp3,why didn't you say something?
./data/CommonVoice2_dataset/clips/common_voice_en_57133.mp3,you mean spies and things like that?
./data/CommonVoice2_dataset/clips/common_voice_en_57134.mp3,seems like yesterday to me.
./data/CommonVoice2_dataset/clips/common_voice_en_57135.mp3,he lost a lot of money through gambling in the casino.
./data/CommonVoice2_dataset/clips/common_voice_en_57136.mp3,get me my check book.
./data/CommonVoice2_dataset/clips/common_voice_en_57137.mp3,let us in on it.
./data/CommonVoice2_dataset/clips/common_voice_en_57138.mp3,have her call me back!
./data/CommonVoice2_dataset/clips/common_voice_en_57139.mp3,how did it start?
./data/CommonVoice2_dataset/clips/common_voice_en_57140.mp3,let's make a night of it.
./data/CommonVoice2_dataset/clips/common_voice_en_57141.mp3,afrikaans is very similar to dutch.
./data/CommonVoice2_dataset/clips/common_voice_en_57143.mp3,bless you!
./data/CommonVoice2_dataset/clips/common_voice_en_57144.mp3,use the factory pattern and an iterator to step through the array.
./data/CommonVoice2_dataset/clips/common_voice_en_57145.mp3,some of our biggest clients are affected.
./data/CommonVoice2_dataset/clips/common_voice_en_57146.mp3,why haven't i known that?
./data/CommonVoice2_dataset/clips/common_voice_en_57147.mp3,three to two in our favor.
./data/CommonVoice2_dataset/clips/common_voice_en_57148.mp3,i definitely had moments where i questioned whether i would ever become efficient.
./data/CommonVoice2_dataset/clips/common_voice_en_57149.mp3,this can arouse national interest!
./data/CommonVoice2_dataset/clips/common_voice_en_57150.mp3,"pay and spray, stay and pray, play and sway, what did you say?"
./data/CommonVoice2_dataset/clips/common_voice_en_57151.mp3,i won't ever tell a soul.
./data/CommonVoice2_dataset/clips/common_voice_en_57152.mp3,you wouldn't want to kill anybody.
./data/CommonVoice2_dataset/clips/common_voice_en_57153.mp3,i need a drink.
./data/CommonVoice2_dataset/clips/common_voice_en_57154.mp3,i believe in you.
./data/CommonVoice2_dataset/clips/common_voice_en_57156.mp3,chad waves up at them and continues on across the street.
./data/CommonVoice2_dataset/clips/common_voice_en_57157.mp3,"the builder placed the brick onto the plank of wood, so it would bend into shape."
./data/CommonVoice2_dataset/clips/common_voice_en_57158.mp3,i'm not rubbing it in.
./data/CommonVoice2_dataset/clips/common_voice_en_57159.mp3,you can't get her on the phone.
./data/CommonVoice2_dataset/clips/common_voice_en_57160.mp3,they're recognizing great britain.
./data/CommonVoice2_dataset/clips/common_voice_en_57161.mp3,what do you know about miranda?
./data/CommonVoice2_dataset/clips/common_voice_en_57163.mp3,the houses were squashed together like sardines.
./data/CommonVoice2_dataset/clips/common_voice_en_57165.mp3,you've only had five meals today.
./data/CommonVoice2_dataset/clips/common_voice_en_57166.mp3,he's mr. big and mr. small.
./data/CommonVoice2_dataset/clips/common_voice_en_57167.mp3,doctor kim dressed the wound with a bandage while looking disappointed at me.
./data/CommonVoice2_dataset/clips/common_voice_en_57169.mp3,you know i would.
./data/CommonVoice2_dataset/clips/common_voice_en_57170.mp3,i'm beginning to realize that.
./data/CommonVoice2_dataset/clips/common_voice_en_57171.mp3,it wasn't there.
./data/CommonVoice2_dataset/clips/common_voice_en_57172.mp3,i've handled a good many big promotions in my time.
./data/CommonVoice2_dataset/clips/common_voice_en_57173.mp3,"after the dictator's rule of fourty three years was over, the country was devastated."
./data/CommonVoice2_dataset/clips/common_voice_en_57175.mp3,acne is mainly a problem for teenagers.
./data/CommonVoice2_dataset/clips/common_voice_en_57177.mp3,don't be more catholic than the pope.
./data/CommonVoice2_dataset/clips/common_voice_en_57179.mp3,the requirements are rather high for this job.
./data/CommonVoice2_dataset/clips/common_voice_en_57180.mp3,it's even higher than this.
./data/CommonVoice2_dataset/clips/common_voice_en_57181.mp3,the robot was filled with wires and circuit boards.
./data/CommonVoice2_dataset/clips/common_voice_en_57182.mp3,but i--i had no idea what was going on.
./data/CommonVoice2_dataset/clips/common_voice_en_57183.mp3,agriculture was a very important achievement in human history.
./data/CommonVoice2_dataset/clips/common_voice_en_57184.mp3,get a load of this.
./data/CommonVoice2_dataset/clips/common_voice_en_57185.mp3,the experiments are unconvincing.
./data/CommonVoice2_dataset/clips/common_voice_en_18012369.mp3,two nibbles are one byte.
./data/CommonVoice2_dataset/clips/common_voice_en_18012370.mp3,"back to our original plan, i think."
./data/CommonVoice2_dataset/clips/common_voice_en_18012371.mp3,do you like fruit?
./data/CommonVoice2_dataset/clips/common_voice_en_18012372.mp3,it was always so.
./data/CommonVoice2_dataset/clips/common_voice_en_18012373.mp3,no lock will hold against the power of gold.
./data/CommonVoice2_dataset/clips/common_voice_en_18012374.mp3,display a list of escape characters.
./data/CommonVoice2_dataset/clips/common_voice_en_18012375.mp3,pack the kits and don't forget the salt.
./data/CommonVoice2_dataset/clips/common_voice_en_18012376.mp3,never cackle unless you lay.
./data/CommonVoice2_dataset/clips/common_voice_en_18012377.mp3,the students colored with their crayons.
./data/CommonVoice2_dataset/clips/common_voice_en_18012378.mp3,she shook her head.
./data/CommonVoice2_dataset/clips/common_voice_en_18013165.mp3,leave tomorrow till tomorrow.
./data/CommonVoice2_dataset/clips/common_voice_en_18013166.mp3,time brings us many changes.
./data/CommonVoice2_dataset/clips/common_voice_en_18013167.mp3,you don't really know what's inside when you eat takeouts.
./data/CommonVoice2_dataset/clips/common_voice_en_18013168.mp3,that was seven hundred more than last year.
./data/CommonVoice2_dataset/clips/common_voice_en_18013169.mp3,the first bridge had been funded by rich citizens.
./data/CommonVoice2_dataset/clips/common_voice_en_18013175.mp3,hop over the fence and plunge in.
./data/CommonVoice2_dataset/clips/common_voice_en_18013176.mp3,the city council seriously needs to install more atms around here.
./data/CommonVoice2_dataset/clips/common_voice_en_18013177.mp3,i was the only patient in the waiting room.
./data/CommonVoice2_dataset/clips/common_voice_en_18013178.mp3,experience is the best teacher.
./data/CommonVoice2_dataset/clips/common_voice_en_18013179.mp3,a break in the dam almost caused a flood.
./data/CommonVoice2_dataset/clips/common_voice_en_18013180.mp3,it has been so long since i have seen you!
./data/CommonVoice2_dataset/clips/common_voice_en_18013182.mp3,two blue fish swam in the tank.
./data/CommonVoice2_dataset/clips/common_voice_en_18013183.mp3,john likes checkers.
./data/CommonVoice2_dataset/clips/common_voice_en_18013185.mp3,these chimes have a mellow sound.
./data/CommonVoice2_dataset/clips/common_voice_en_18013187.mp3,but enough of this!
./data/CommonVoice2_dataset/clips/common_voice_en_18013190.mp3,fore-warned is fore-armed.
./data/CommonVoice2_dataset/clips/common_voice_en_18013192.mp3,i wonder if we'll ever get rid of all the nukes.
./data/CommonVoice2_dataset/clips/common_voice_en_18013193.mp3,don't try kicking against the wind.
./data/CommonVoice2_dataset/clips/common_voice_en_18013194.mp3,the navy attacked the big task force.
./data/CommonVoice2_dataset/clips/common_voice_en_18013215.mp3,the pencils have all been used.
./data/CommonVoice2_dataset/clips/common_voice_en_18013216.mp3,the rarest spice comes from the far east.
./data/CommonVoice2_dataset/clips/common_voice_en_18013218.mp3,attack is the best form of defense.
./data/CommonVoice2_dataset/clips/common_voice_en_18013219.mp3,there is no time to lose.
./data/CommonVoice2_dataset/clips/common_voice_en_18013220.mp3,remind me to buy some eggs next time i am at the store.
