./data/CommonVoice2_dataset/clips/common_voice_en_47404.mp3,he waited patiently for the merchant to awaken and open the shop.
./data/CommonVoice2_dataset/clips/common_voice_en_47405.mp3,"""these are the spies,"" said one of the men."
./data/CommonVoice2_dataset/clips/common_voice_en_17801959.mp3,how does that strike you?
./data/CommonVoice2_dataset/clips/common_voice_en_17801960.mp3,i stared at him.
./data/CommonVoice2_dataset/clips/common_voice_en_17801961.mp3,"for a long time, the city's downfall was attributed to its second sacking."
./data/CommonVoice2_dataset/clips/common_voice_en_17801962.mp3,that's what you get for testing my patience.
./data/CommonVoice2_dataset/clips/common_voice_en_17801963.mp3,the lawyer sat in the courtroom.
./data/CommonVoice2_dataset/clips/common_voice_en_17801964.mp3,it's time to save the internet again.
./data/CommonVoice2_dataset/clips/common_voice_en_17801965.mp3,his internet connection was too slow.
./data/CommonVoice2_dataset/clips/common_voice_en_17801966.mp3,mince pie is a dish served to children.
./data/CommonVoice2_dataset/clips/common_voice_en_17801967.mp3,"valuable or not, if he becomes a liability, i'll be forced to clean up after you."
./data/CommonVoice2_dataset/clips/common_voice_en_17801968.mp3,yell and clap as the curtain slides back.
./data/CommonVoice2_dataset/clips/common_voice_en_17801969.mp3,bring your problems to the wise chief.
./data/CommonVoice2_dataset/clips/common_voice_en_17801970.mp3,tranquillity is the first duty of citizens.
./data/CommonVoice2_dataset/clips/common_voice_en_17801971.mp3,the lawyer tried to lose his case.
./data/CommonVoice2_dataset/clips/common_voice_en_17801972.mp3,the mute muffled the high tones of the horn.
./data/CommonVoice2_dataset/clips/common_voice_en_17801973.mp3,do you like fruit?
./data/CommonVoice2_dataset/clips/common_voice_en_17801974.mp3,it stands to reason.
./data/CommonVoice2_dataset/clips/common_voice_en_17801975.mp3,what did your books tell you about this epoch of the city?
./data/CommonVoice2_dataset/clips/common_voice_en_17801976.mp3,it was now near midnight.
./data/CommonVoice2_dataset/clips/common_voice_en_17801977.mp3,"the new patch is less invasive than the old one, but still causes regressions."
./data/CommonVoice2_dataset/clips/common_voice_en_17801978.mp3,the point of the steel pen was bent and twisted.
./data/CommonVoice2_dataset/clips/common_voice_en_17801980.mp3,a sullen smile gets few friends.
./data/CommonVoice2_dataset/clips/common_voice_en_17801981.mp3,when will we grow out of fidget spinners?
./data/CommonVoice2_dataset/clips/common_voice_en_17801982.mp3,do not spur a free horse.
./data/CommonVoice2_dataset/clips/common_voice_en_17801983.mp3,make hay while the sun shines.
./data/CommonVoice2_dataset/clips/common_voice_en_17801984.mp3,the rope will bind the seven books at once.
./data/CommonVoice2_dataset/clips/common_voice_en_17801985.mp3,"yeah, don't worry we'll find him."
./data/CommonVoice2_dataset/clips/common_voice_en_17801986.mp3,but it was too late.
./data/CommonVoice2_dataset/clips/common_voice_en_17801987.mp3,"no man or woman is worth your tears, and the one who is, won't make you cry."
./data/CommonVoice2_dataset/clips/common_voice_en_17801988.mp3,i think this font fits well to the overall theme.
./data/CommonVoice2_dataset/clips/common_voice_en_17801989.mp3,the pods of peas ferment in bare fields.
./data/CommonVoice2_dataset/clips/common_voice_en_17801990.mp3,whose men are you?
./data/CommonVoice2_dataset/clips/common_voice_en_17801991.mp3,silence is less injurious than a bad reply.
./data/CommonVoice2_dataset/clips/common_voice_en_17801993.mp3,"to understand recursion, one must first learn about recursion."
./data/CommonVoice2_dataset/clips/common_voice_en_17801995.mp3,"i'm afraid this event is by invitation only, sir."
./data/CommonVoice2_dataset/clips/common_voice_en_17801996.mp3,then he stood up.
./data/CommonVoice2_dataset/clips/common_voice_en_17801997.mp3,we had a wonderful dish that was seasoned with chili peppers.
./data/CommonVoice2_dataset/clips/common_voice_en_17801998.mp3,the dry wax protects the deep scratch.
./data/CommonVoice2_dataset/clips/common_voice_en_17801999.mp3,his heart sank as the jury returned a guilty verdict.
./data/CommonVoice2_dataset/clips/common_voice_en_17802000.mp3,the chocolate bar looked so tempting that lenna just couldn't abstain from it.
./data/CommonVoice2_dataset/clips/common_voice_en_17802001.mp3,the population size depends on the nature of the problem.
./data/CommonVoice2_dataset/clips/common_voice_en_17802002.mp3,the walls of the second bedroom were covered in a wallpaper with a livid design that seemed to swirl and pulsate unnervingly.
./data/CommonVoice2_dataset/clips/common_voice_en_17802003.mp3,the twenty-twenty olympics will be held in tokyo.
./data/CommonVoice2_dataset/clips/common_voice_en_17802004.mp3,the rush for funds reached its peak tuesday.
./data/CommonVoice2_dataset/clips/common_voice_en_17802005.mp3,sorrows with something to eat bread are endurable less. a fat sorrow is better than a lean one.
./data/CommonVoice2_dataset/clips/common_voice_en_17802006.mp3,the green light in the brown box flickered.
./data/CommonVoice2_dataset/clips/common_voice_en_17802007.mp3,the play began as soon as we sat down.
./data/CommonVoice2_dataset/clips/common_voice_en_17802008.mp3,"after writing a bug report, one should regularly check if someone responded."
./data/CommonVoice2_dataset/clips/common_voice_en_17802010.mp3,how can i help you madam?
./data/CommonVoice2_dataset/clips/common_voice_en_17802011.mp3,code is used when secrets are sent.
./data/CommonVoice2_dataset/clips/common_voice_en_17802012.mp3,"when you hear the bell, come quickly."
./data/CommonVoice2_dataset/clips/common_voice_en_17802013.mp3,experience is the father of wisdom.
./data/CommonVoice2_dataset/clips/common_voice_en_17802015.mp3,i don't believe you!
./data/CommonVoice2_dataset/clips/common_voice_en_17802020.mp3,"""still a better love story than twilight"", he commented on the porn movie."
./data/CommonVoice2_dataset/clips/common_voice_en_17802021.mp3,the transfer required two hours nineteen minutes and ten seconds to complete.
./data/CommonVoice2_dataset/clips/common_voice_en_17802022.mp3,she said you told her where it was.
./data/CommonVoice2_dataset/clips/common_voice_en_17802023.mp3,"a pitcher goes often to the well, but is broken at last."
./data/CommonVoice2_dataset/clips/common_voice_en_17802024.mp3,we met alexander and the bar and had a great time last night.
./data/CommonVoice2_dataset/clips/common_voice_en_17802025.mp3,that is not his mailbox.
./data/CommonVoice2_dataset/clips/common_voice_en_17802026.mp3,always you are to be rich next year.
./data/CommonVoice2_dataset/clips/common_voice_en_17802027.mp3,there is a thin line between love and hate.
./data/CommonVoice2_dataset/clips/common_voice_en_17802031.mp3,please shut the door.
./data/CommonVoice2_dataset/clips/common_voice_en_17802032.mp3,zeus is the greek god of thunder.
./data/CommonVoice2_dataset/clips/common_voice_en_17802033.mp3,the sleepy fox catches no chickens.
./data/CommonVoice2_dataset/clips/common_voice_en_17802035.mp3,divide and conquer.
./data/CommonVoice2_dataset/clips/common_voice_en_17802037.mp3,"okay, there is not a lot to do at the moment."
./data/CommonVoice2_dataset/clips/common_voice_en_17802038.mp3,she is just.
./data/CommonVoice2_dataset/clips/common_voice_en_17802039.mp3,"excuse me, where may i find some accounting books to borrow?"
./data/CommonVoice2_dataset/clips/common_voice_en_17802040.mp3,"yeah, at least that's the last i heard."
./data/CommonVoice2_dataset/clips/common_voice_en_17802041.mp3,"good afternoon sir, how may i be of service?"
./data/CommonVoice2_dataset/clips/common_voice_en_17802042.mp3,i wonder what he wants?
./data/CommonVoice2_dataset/clips/common_voice_en_17802043.mp3,have you ever been to singapore?
./data/CommonVoice2_dataset/clips/common_voice_en_17802044.mp3,she released the tadpoles back to their pond.
./data/CommonVoice2_dataset/clips/common_voice_en_17802045.mp3,"solfaing system of arranging the scale of music by the names do, re, mi, fa, sol, la, si a voice exercise."
./data/CommonVoice2_dataset/clips/common_voice_en_17802047.mp3,the baby puts his right foot in his mouth.
./data/CommonVoice2_dataset/clips/common_voice_en_17802048.mp3,the prevailing notion among midwifes is that vaginal childbirths should be preferred to cesareans.
./data/CommonVoice2_dataset/clips/common_voice_en_17802055.mp3,"quench your thirst, then eat the crackers."
./data/CommonVoice2_dataset/clips/common_voice_en_17802056.mp3,she could say no more.
./data/CommonVoice2_dataset/clips/common_voice_en_17802057.mp3,not to break is better than to mend.
./data/CommonVoice2_dataset/clips/common_voice_en_17802058.mp3,i forgot my ticket on the train.
./data/CommonVoice2_dataset/clips/common_voice_en_17802059.mp3,why are we doing this again?
./data/CommonVoice2_dataset/clips/common_voice_en_17802060.mp3,"come, let me embrace you!"
./data/CommonVoice2_dataset/clips/common_voice_en_17802061.mp3,nobody can serve two masters.
./data/CommonVoice2_dataset/clips/common_voice_en_17802062.mp3,every dog has its day.
./data/CommonVoice2_dataset/clips/common_voice_en_17802063.mp3,"the sun is friendly right now, but it will turn on us and consume this planet."
./data/CommonVoice2_dataset/clips/common_voice_en_17802064.mp3,this place is inaccessible by car due to the broken bridge.
./data/CommonVoice2_dataset/clips/common_voice_en_17802065.mp3,"elvis presley is often called the ""king of rock and roll""."
./data/CommonVoice2_dataset/clips/common_voice_en_17802066.mp3,icbm is the abbreviation for intercontinental ballistic missile.
./data/CommonVoice2_dataset/clips/common_voice_en_17802068.mp3,the north passage became ice-free.
./data/CommonVoice2_dataset/clips/common_voice_en_17802069.mp3,a thin book fits in the side pocket.
./data/CommonVoice2_dataset/clips/common_voice_en_17802070.mp3,do you really think so?
./data/CommonVoice2_dataset/clips/common_voice_en_17802072.mp3,false friends are worse than open enemies.
./data/CommonVoice2_dataset/clips/common_voice_en_17802073.mp3,the square wooden crate was packed to be shipped.
./data/CommonVoice2_dataset/clips/common_voice_en_17802076.mp3,the lamp shone with a steady green flame.
./data/CommonVoice2_dataset/clips/common_voice_en_17802078.mp3,writing makes the exact man.
./data/CommonVoice2_dataset/clips/common_voice_en_17802079.mp3,there is a massive scheme for redevelopment near wollongong.
./data/CommonVoice2_dataset/clips/common_voice_en_17802081.mp3,"the music, while technically a waltz, sounded more like a drunken tuba player falling into the orchestra's percussion section."
./data/CommonVoice2_dataset/clips/common_voice_en_17802084.mp3,i could not trust this survey as it is being outdated.
./data/CommonVoice2_dataset/clips/common_voice_en_17802085.mp3,please bring soap.
./data/CommonVoice2_dataset/clips/common_voice_en_17802086.mp3,lara is coming here for dinner.
./data/CommonVoice2_dataset/clips/common_voice_en_17802087.mp3,the march is supposed to take place in march.
./data/CommonVoice2_dataset/clips/common_voice_en_17802088.mp3,the best method is to fix it in place with clips.
./data/CommonVoice2_dataset/clips/common_voice_en_17802089.mp3,with distinctly separated sounds.
./data/CommonVoice2_dataset/clips/common_voice_en_17802092.mp3,with that new haircut you look ridiculous.
./data/CommonVoice2_dataset/clips/common_voice_en_17802093.mp3,asexual means you don't find anyone sexually attractive.
./data/CommonVoice2_dataset/clips/common_voice_en_17802094.mp3,"when she entered the dance floor, everyone in the nightclub was looking at her."
./data/CommonVoice2_dataset/clips/common_voice_en_17802095.mp3,the cup cracked and spilled its contents.
./data/CommonVoice2_dataset/clips/common_voice_en_17802097.mp3,another reason is that the city missed out on later economic developments.
./data/CommonVoice2_dataset/clips/common_voice_en_17802098.mp3,"she put on her slippers, scaled the stairs, and went to bed."
./data/CommonVoice2_dataset/clips/common_voice_en_17802101.mp3,there you have it!
./data/CommonVoice2_dataset/clips/common_voice_en_17802102.mp3,it's an ill bird that fouls its own nest.
./data/CommonVoice2_dataset/clips/common_voice_en_17802357.mp3,how did you get here?
./data/CommonVoice2_dataset/clips/common_voice_en_17802358.mp3,what are we going to do?
./data/CommonVoice2_dataset/clips/common_voice_en_17802359.mp3,build castles in the air.
./data/CommonVoice2_dataset/clips/common_voice_en_17802360.mp3,no one will care a brass farthing for it finance minister.
./data/CommonVoice2_dataset/clips/common_voice_en_17802362.mp3,don't drag me into your personal problems.
./data/CommonVoice2_dataset/clips/common_voice_en_17802363.mp3,behind every great man stands a strong woman.
./data/CommonVoice2_dataset/clips/common_voice_en_17802365.mp3,emily was stung by a jellyfish.
./data/CommonVoice2_dataset/clips/common_voice_en_17802367.mp3,downtown is a scary place to live.
./data/CommonVoice2_dataset/clips/common_voice_en_17802368.mp3,the appended postfixes are written as bit strings.
./data/CommonVoice2_dataset/clips/common_voice_en_17802371.mp3,greediness burst the bag.
./data/CommonVoice2_dataset/clips/common_voice_en_17802373.mp3,"the youth drove with zest, but little skill."
./data/CommonVoice2_dataset/clips/common_voice_en_17802374.mp3,attack is the best means of defence.
